period,name,bill,energy_balance,ave_clearing_price,pv_supply,demand_load
2021-07-05 08:30:00,H1,0.06421222551561344,,0.00028040273150922897,
2021-07-05 08:30:00,H2,0.042340812457893576,,0.00028040273150922897,
2021-07-05 08:30:00,H4,-0.029160000000000002,,0.00012,
2021-07-05 08:45:00,H4,-0.0522710096451189,,0.00022598888343910374,
2021-07-05 08:45:00,H1,0.03273537977775123,,0.00026399499820767123,
2021-07-05 08:45:00,H2,0.01953562986736767,,0.00026399499820767123,
2021-07-05 08:45:00,H3,-0.03728,,8e-05,
2021-07-05 09:00:00,H3,-0.08555187956037151,,0.00018718453249594576,
2021-07-05 09:00:00,H2,0.044412177913854066,,0.00023374830480975823,
2021-07-05 09:00:00,H1,0.04113970164651745,,0.00023374830480975826,
2021-07-05 09:00:00,H4,-0.04644,,0.00012,
2021-07-05 09:15:00,H4,-0.0325343328688496,,0.0001891711288787929,
2021-07-05 09:15:00,H3,-0.03635855915621331,,0.00022443555034699575,
2021-07-05 09:15:00,H2,0.06889289202506291,,0.00022662135534560167,
2021-07-05 09:15:00,H1,0.06889289202506291,,0.00022662135534560167,
2021-07-05 09:30:00,H4,-0.0939786528237739,,0.00018061869227612682,
2021-07-05 09:30:00,H2,0.07695193219452545,,0.00022112624193829154,
2021-07-05 09:30:00,H1,0.017026720629248447,,0.00022112624193829151,
2021-07-05 09:30:00,H3,-0.06608,,8e-05,
2021-07-05 09:45:00,H3,-0.22742283604284483,,0.00019554844027759659,
2021-07-05 09:45:00,H2,0.05436246639717185,,0.00019554844027759659,
2021-07-05 09:45:00,H1,0.04732272254717838,,0.00019554844027759659,
2021-07-05 09:45:00,H4,0.23133764709849458,,0.000232500147837683,
2021-07-05 10:00:00,H3,-0.15917643038596363,,0.00019554844027759659,
2021-07-05 10:00:00,H2,0.05827343520272378,,0.00019554844027759659,
2021-07-05 10:00:00,H1,0.017990456505538887,,0.00019554844027759659,
2021-07-05 10:00:00,H4,0.5638125386777009,,0.00027815122776403596,
2021-07-05 10:15:00,H3,-0.12730203462071538,,0.00019554844027759659,
2021-07-05 10:15:00,H2,0.03832749429440893,,0.00019554844027759659,
2021-07-05 10:15:00,H1,0.017990456505538887,,0.00019554844027759659,
2021-07-05 10:15:00,H4,0.13398408382076754,,0.00023382911661565015,
2021-07-05 10:30:00,H3,-0.07958821519298181,,0.00015406018140627056,
2021-07-05 10:30:00,H1,0.05260253043467348,,0.00019554844027759659,
2021-07-05 10:30:00,H2,0.02698568475830833,,0.00019554844027759659,
2021-07-05 10:30:00,H4,-0.02892,,0.00012,
2021-07-05 10:45:00,H3,-0.037075656123659616,,9.617338623279484e-05,
2021-07-05 10:45:00,H1,0.02658961196747306,,0.0001872507885033314,
2021-07-05 10:45:00,H2,0.010486044156186558,,0.0001872507885033314,
2021-07-05 10:45:00,H4,-0.10956,,0.00012,
2021-07-05 11:00:00,H3,-0.140299305680856,,0.00015397327895981582,
2021-07-05 11:00:00,H1,0.13083332843009945,,0.0001690353080492241,
2021-07-05 11:00:00,H2,0.00946597725075655,,0.0001690353080492241,
2021-07-05 11:00:00,H4,-0.06228,,0.00012,
2021-07-05 11:15:00,H3,-0.0527952829095669,,9.747941399972326e-05,
2021-07-05 11:15:00,H1,0.036192992686432654,,0.00016602290223134244,
2021-07-05 11:15:00,H2,0.016602290223134246,,0.00016602290223134247,
2021-07-05 11:15:00,H4,-0.11052000000000001,,0.00012,
2021-07-05 11:30:00,H3,-0.05727014092396699,,0.00010987927574062307,
2021-07-05 11:30:00,H2,0.02924432728032357,,0.0001523142045850186,
2021-07-05 11:30:00,H1,0.02802581364364342,,0.0001523142045850186,
2021-07-05 11:30:00,H4,-0.01956,,0.00012,
2021-07-05 11:45:00,H3,-0.054079034274868445,,0.0001089493778948956,
2021-07-05 11:45:00,H1,0.03408705085942506,,0.0001438272188161395,
2021-07-05 11:45:00,H2,0.01999198341544339,,0.0001438272188161395,
2021-07-05 11:45:00,H4,-0.093,,0.00012,
2021-07-05 12:00:00,H3,-0.06363601754382918,,0.00010708608354900532,
2021-07-05 12:00:00,H1,0.0411923468401991,,0.0001368516506318907,
2021-07-05 12:00:00,H2,0.022443670703630077,,0.0001368516506318907,
2021-07-05 12:00:00,H4,-0.11124,,0.00012,
2021-07-05 12:15:00,H3,-0.07264868815449907,,0.00011191942164350177,
2021-07-05 12:15:00,H1,0.05838074759802988,,0.00013089853721531364,
2021-07-05 12:15:00,H2,0.014267940556469186,,0.00013089853721531364,
2021-07-05 12:15:00,H4,-0.11136,,0.00012,
2021-07-05 12:30:00,H3,-0.13892326651233972,,0.00012710271410095125,
2021-07-05 12:30:00,H4,-0.11188496954348316,,0.00013584391671282714,
2021-07-05 12:30:00,H2,0.25080823605582286,,0.00013193489534761856,
2021-07-05 12:30:00,H1,0.25080823605582286,,0.00013193489534761856,
2021-07-05 12:45:00,H3,-0.13294943894959502,,0.00012710271410095125,
2021-07-05 12:45:00,H4,-0.0758702895007038,,0.00013237653855887623,
2021-07-05 12:45:00,H2,0.20881972845029884,,0.0001308394288535707,
2021-07-05 12:45:00,H1,0.20881972845029884,,0.0001308394288535707,
2021-07-05 13:00:00,H3,-0.10600366356019335,,0.00012710271410095125,
2021-07-05 13:00:00,H4,-0.048849057001105596,,0.00013090572958458367,
2021-07-05 13:00:00,H2,0.15485272056129895,,0.00013001907687766495,
2021-07-05 13:00:00,H1,0.15485272056129895,,0.00013001907687766495,
2021-07-05 13:15:00,H3,-0.1567176464864729,,0.00012710271410095125,
2021-07-05 13:15:00,H4,-0.10824616225544133,,0.0001356468198689741,
2021-07-05 13:15:00,H2,0.5976638087419143,,0.00019033879259296632,
2021-07-05 13:15:00,H1,0.08339999999999999,,0.0003,
2021-07-05 13:30:00,H3,-0.07638873117467171,,0.00012710271410095125,
2021-07-05 13:30:00,H4,-0.06185494986025219,,0.0001356468198689741,
2021-07-05 13:30:00,H1,0.1077390296506956,,0.00013187151732031285,
2021-07-05 13:30:00,H2,0.5804436810349239,,0.00022933373411099326,
2021-07-05 13:45:00,H3,-0.050459777498077646,,0.00012710271410095125,
2021-07-05 13:45:00,H4,-0.03594640726527814,,0.0001356468198689741,
2021-07-05 13:45:00,H2,0.048604355168345735,,0.0001327987846129665,
2021-07-05 13:45:00,H1,0.12360618476335578,,0.00015725977705261548,
2021-07-05 14:00:00,H3,-0.056179399632620454,,0.00012710271410095125,
2021-07-05 14:00:00,H1,0.04715510693145292,,0.00012710271410095125,
2021-07-05 14:00:00,H2,0.017724292701167536,,0.00017724292701167536,
2021-07-05 14:00:00,H4,0.06989999999999999,,0.0003,
2021-07-05 14:15:00,H3,-0.004194389565331392,,0.00012710271410095125,
2021-07-05 14:15:00,H4,0.02669438956533139,,0.00024717027375306845,
2021-07-05 14:15:00,H2,0.023999999999999997,,0.0003,
2021-07-05 14:15:00,H1,0.0837,,0.0003,
2021-07-05 14:30:00,H3,-0.021480358683060762,,0.00012710271410095125,
2021-07-05 14:30:00,H2,0.13278035868306076,,0.0002458895531167792,
2021-07-05 14:30:00,H1,0.23969999999999997,,0.0003,
2021-07-05 14:30:00,H4,0.05039999999999999,,0.0003,
2021-07-05 14:45:00,H3,-0.03508034909186255,,0.00012710271410095125,
2021-07-05 14:45:00,H1,0.04528034909186255,,0.00014606564223181468,
2021-07-05 14:45:00,H4,0.0663,,0.0003,
2021-07-05 14:45:00,H2,0.06599999999999999,,0.0003,
2021-07-05 15:00:00,H3,-0.0053383139922399524,,0.00012710271410095125,
2021-07-05 15:00:00,H4,0.03533831399223995,,0.00024886136614253487,
2021-07-05 15:00:00,H2,0.07919999999999999,,0.0003,
2021-07-05 15:00:00,H1,0.15749999999999997,,0.0003,
2021-07-05 15:15:00,H3,-0.06520369233378799,,0.00012710271410095125,
2021-07-05 15:15:00,H4,-0.08067754071842032,,0.00023050725919548663,
2021-07-05 15:15:00,H2,0.12262143637173423,,0.00018032564172313858,
2021-07-05 15:15:00,H1,0.2547812330522083,,0.00020781503511599372,
2021-07-05 15:30:00,H3,-0.07333826603624888,,0.00012710271410095125,
2021-07-05 15:30:00,H4,-0.04679297361668378,,0.00018923757289099932,
2021-07-05 15:30:00,H2,0.08466958241876726,,0.0001690011625125095,
2021-07-05 15:30:00,H1,0.12013123965293265,,0.00015401440981145211,
2021-07-05 15:45:00,H3,-0.07079621175422984,,0.00012710271410095125,
2021-07-05 15:45:00,H4,-0.06800951651198428,,0.00022225332193458915,
2021-07-05 15:45:00,H2,0.09444688104498214,,0.00018374879580735826,
2021-07-05 15:45:00,H1,0.20930572826621413,,0.0001906245248326176,
2021-07-05 16:00:00,H3,-0.0714317253247346,,0.00012215242886104237,
2021-07-05 16:00:00,H2,0.018556996258738884,,0.00012710271410095125,
2021-07-05 16:00:00,H1,0.05287472906599572,,0.00012710271410095125,
2021-07-05 16:00:00,H4,-0.03576,,0.00012,
2021-07-05 16:15:00,H3,-0.09244057761982663,,0.0001261126570529695,
2021-07-05 16:15:00,H4,0.025726982038805777,,0.0001261126570529695,
2021-07-05 16:15:00,H2,0.021186926384898875,,0.0001261126570529695,
2021-07-05 16:15:00,H1,0.10462666919612199,,0.0001875029913908996,
2021-07-05 16:30:00,H3,-0.06469579306817334,,0.00010377466640017422,
2021-07-05 16:30:00,H1,0.05763348427320705,,0.0001261126570529695,
2021-07-05 16:30:00,H2,0.007062308794966291,,0.0001261126570529695,
2021-07-05 16:30:00,H4,-0.03852,,0.00011999999999999999,
2021-07-05 16:45:00,H3,-0.04135932003361955,,0.00010475405600283138,
2021-07-05 16:45:00,H1,0.034547196733964565,,0.00012164505892241044,
2021-07-05 16:45:00,H2,0.006812123299654985,,0.00012164505892241044,
2021-07-05 16:45:00,H4,-0.02784,,0.00012,
2021-07-05 17:00:00,H3,-0.11365445086329333,,0.00011826685833849462,
2021-07-05 17:00:00,H1,0.04943554678549075,,0.00011826685833849462,
2021-07-05 17:00:00,H4,0.29311890407780256,,0.00022444020220352417,
2021-07-05 17:00:00,H2,0.0168,,0.0003,
2021-07-05 17:15:00,H3,-0.07569078933663656,,0.00011826685833849462,
2021-07-05 17:15:00,H2,0.006622944066955699,,0.00011826685833849462,
2021-07-05 17:15:00,H4,0.4131678452696808,,0.00023868737450588145,
2021-07-05 17:15:00,H1,0.09839999999999999,,0.0003,
2021-07-05 17:30:00,H3,-0.059724763460939786,,0.00011826685833849462,
2021-07-05 17:30:00,H4,0.21842476346093975,,0.0002112425178539069,
2021-07-05 17:30:00,H1,0.24269999999999997,,0.0003,
2021-07-05 17:30:00,H2,0.027599999999999996,,0.0003,
2021-07-05 17:45:00,H3,-0.06717557553626495,,0.00011826685833849464,
2021-07-05 17:45:00,H1,0.05759596001084688,,0.00011826685833849462,
2021-07-05 17:45:00,H2,0.04047961552541806,,0.00021999791046422857,
2021-07-05 17:45:00,H4,0.020999999999999998,,0.0003,
2021-07-05 18:00:00,H4,0.6423,,0.0003,
2021-07-05 18:00:00,H2,0.24059999999999998,,0.0003,
2021-07-05 18:00:00,H1,0.11429999999999998,,0.0003,
2021-07-05 18:00:00,H3,0.027599999999999996,,0.0003,
2021-07-05 18:15:00,H3,-0.04190025488778563,,0.00015461348667079568,
2021-07-05 18:15:00,H4,0.5348002548877856,,0.0002794149712057396,
2021-07-05 18:15:00,H2,0.7482,,0.0003,
2021-07-05 18:15:00,H1,0.1152,,0.0003,
2021-07-05 18:30:00,H4,0.18209999999999998,,0.0003,
2021-07-05 18:30:00,H2,0.6435,,0.0003,
2021-07-05 18:30:00,H1,0.34859999999999997,,0.0003,
2021-07-05 18:30:00,H3,0.2976,,0.0003,
2021-07-05 18:45:00,H4,0.0474,,0.0003,
2021-07-05 18:45:00,H2,0.9147,,0.0003,
2021-07-05 18:45:00,H1,0.44759999999999994,,0.0003,
2021-07-05 18:45:00,H3,0.41879999999999995,,0.0003,
2021-07-05 19:00:00,H4,0.029099999999999997,,0.0003,
2021-07-05 19:00:00,H2,0.22019999999999998,,0.0003,
2021-07-05 19:00:00,H1,0.16979999999999998,,0.0003,
2021-07-05 19:00:00,H3,0.4191,,0.0003,
2021-07-05 19:15:00,H4,0.17129999999999998,,0.0003,
2021-07-05 19:15:00,H2,0.22679999999999997,,0.0003,
2021-07-05 19:15:00,H1,0.25439999999999996,,0.0003,
2021-07-05 19:15:00,H3,0.4215,,0.0003,
2021-07-05 19:30:00,H4,0.1314,,0.0003,
2021-07-05 19:30:00,H2,0.1974,,0.0003,
2021-07-05 19:30:00,H1,0.14309999999999998,,0.0003,
2021-07-05 19:30:00,H3,0.20249999999999999,,0.0003,
2021-07-05 19:45:00,H4,0.18119999999999997,,0.0003,
2021-07-05 19:45:00,H2,0.20339999999999997,,0.0003,
2021-07-05 19:45:00,H1,0.2481,,0.0003,
2021-07-05 19:45:00,H3,0.17279999999999998,,0.0003,
2021-07-05 20:00:00,H4,0.14459999999999998,,0.0003,
2021-07-05 20:00:00,H2,0.207,,0.0003,
2021-07-05 20:00:00,H1,0.1737,,0.0003,
2021-07-05 20:00:00,H3,0.20759999999999998,,0.0003,
2021-07-05 20:15:00,H4,0.153,,0.0003,
2021-07-05 20:15:00,H2,0.20429999999999998,,0.0003,
2021-07-05 20:15:00,H1,0.2583,,0.0003,
2021-07-05 20:15:00,H3,0.1818,,0.0003,
2021-07-05 20:30:00,H4,0.15899999999999997,,0.0003,
2021-07-05 20:30:00,H2,0.23339999999999997,,0.0003,
2021-07-05 20:30:00,H1,0.31139999999999995,,0.0003,
2021-07-05 20:30:00,H3,0.38309999999999994,,0.0003,
2021-07-05 20:45:00,H4,0.15539999999999998,,0.0003,
2021-07-05 20:45:00,H2,0.2448,,0.0003,
2021-07-05 20:45:00,H1,0.16949999999999998,,0.0003,
2021-07-05 20:45:00,H3,0.24029999999999999,,0.0003,
2021-07-05 21:00:00,H4,0.17009999999999997,,0.0003,
2021-07-05 21:00:00,H2,0.7988999999999999,,0.0003,
2021-07-05 21:00:00,H1,0.16949999999999998,,0.0003,
2021-07-05 21:00:00,H3,0.2322,,0.0003,
2021-07-05 21:15:00,H4,0.21539999999999998,,0.0003,
2021-07-05 21:15:00,H2,0.9260999999999999,,0.0003,
2021-07-05 21:15:00,H1,0.1656,,0.0003,
2021-07-05 21:15:00,H3,0.18839999999999998,,0.0003,
2021-07-05 21:30:00,H4,0.1659,,0.0003,
2021-07-05 21:30:00,H2,0.9413999999999999,,0.0003,
2021-07-05 21:30:00,H1,0.17969999999999997,,0.0003,
2021-07-05 21:30:00,H3,0.2022,,0.0003,
2021-07-05 21:45:00,H4,0.16469999999999999,,0.0003,
2021-07-05 21:45:00,H2,0.9531,,0.0003,
2021-07-05 21:45:00,H1,0.23279999999999998,,0.0003,
2021-07-05 21:45:00,H3,0.2688,,0.0003,
2021-07-05 22:00:00,H4,0.27599999999999997,,0.0003,
2021-07-05 22:00:00,H2,0.7529999999999999,,0.0003,
2021-07-05 22:00:00,H1,0.1941,,0.0003,
2021-07-05 22:00:00,H3,0.19649999999999998,,0.0003,
2021-07-05 22:15:00,H4,0.1563,,0.0003,
2021-07-05 22:15:00,H2,0.2292,,0.0003,
2021-07-05 22:15:00,H1,0.16949999999999998,,0.0003,
2021-07-05 22:15:00,H3,0.2433,,0.0003,
2021-07-05 22:30:00,H4,0.12209999999999999,,0.0003,
2021-07-05 22:30:00,H2,0.19679999999999997,,0.0003,
2021-07-05 22:30:00,H1,0.16649999999999998,,0.0003,
2021-07-05 22:30:00,H3,0.1989,,0.0003,
2021-07-05 22:45:00,H4,0.15719999999999998,,0.0003,
2021-07-05 22:45:00,H2,0.10559999999999999,,0.0003,
2021-07-05 22:45:00,H1,0.19199999999999998,,0.0003,
2021-07-05 22:45:00,H3,0.19469999999999998,,0.0003,
2021-07-05 23:00:00,H4,0.13379999999999997,,0.0002999999999999999,
2021-07-05 23:00:00,H2,0.0744,,0.0003,
2021-07-05 23:00:00,H1,0.29159999999999997,,0.0003,
2021-07-05 23:00:00,H3,0.19799999999999998,,0.0003,
2021-07-05 23:15:00,H4,0.012899999999999998,,0.0003,
2021-07-05 23:15:00,H2,0.07139999999999999,,0.0003,
2021-07-05 23:15:00,H1,0.14159999999999998,,0.0003,
2021-07-05 23:15:00,H3,0.1497,,0.0003,
2021-07-05 23:30:00,H4,0.012899999999999998,,0.0003,
2021-07-05 23:30:00,H2,0.0837,,0.0003,
2021-07-05 23:30:00,H1,0.11399999999999999,,0.0003,
2021-07-05 23:30:00,H3,0.1782,,0.0003,
2021-07-05 23:45:00,H4,0.012899999999999998,,0.0003,
2021-07-05 23:45:00,H2,0.0933,,0.0003,
2021-07-05 23:45:00,H1,0.06509999999999999,,0.0003,
2021-07-05 23:45:00,H3,0.153,,0.0003,
2021-07-06 00:00:00,H4,0.012899999999999998,,0.0003,
2021-07-06 00:00:00,H2,0.0861,,0.0003,
2021-07-06 00:00:00,H1,0.06749999999999999,,0.0003,
2021-07-06 00:00:00,H3,0.0996,,0.0003,
2021-07-06 00:15:00,H4,0.020399999999999998,,0.0003,
2021-07-06 00:15:00,H2,0.0168,,0.0003,
2021-07-06 00:15:00,H1,0.11309999999999999,,0.0003,
2021-07-06 00:15:00,H3,0.1059,,0.0003,
2021-07-06 00:30:00,H4,0.06989999999999999,,0.0003,
2021-07-06 00:30:00,H2,0.0168,,0.0003,
2021-07-06 00:30:00,H1,0.0639,,0.0003,
2021-07-06 00:30:00,H3,0.0624,,0.0003,
2021-07-06 00:45:00,H4,0.043199999999999995,,0.0003,
2021-07-06 00:45:00,H2,0.0168,,0.0003,
2021-07-06 00:45:00,H1,0.0561,,0.0003,
2021-07-06 00:45:00,H3,0.0351,,0.0003,
2021-07-06 01:00:00,H4,0.012899999999999998,,0.0003,
2021-07-06 01:00:00,H2,0.0168,,0.0003,
2021-07-06 01:00:00,H1,0.0933,,0.0003,
2021-07-06 01:00:00,H3,0.0372,,0.0003,
2021-07-06 01:15:00,H4,0.012899999999999998,,0.0003,
2021-07-06 01:15:00,H2,0.027599999999999996,,0.0003,
2021-07-06 01:15:00,H1,0.078,,0.0003,
2021-07-06 01:15:00,H3,0.0768,,0.0003,
2021-07-06 01:30:00,H4,0.012899999999999998,,0.0003,
2021-07-06 01:30:00,H2,0.0498,,0.0003,
2021-07-06 01:30:00,H1,0.10949999999999999,,0.0003,
2021-07-06 01:30:00,H3,0.07529999999999999,,0.0003,
2021-07-06 01:45:00,H4,0.012899999999999998,,0.0003,
2021-07-06 01:45:00,H2,0.018899999999999997,,0.0003,
2021-07-06 01:45:00,H1,0.0789,,0.0003,
2021-07-06 01:45:00,H3,0.0168,,0.0003,
2021-07-06 02:00:00,H4,0.047099999999999996,,0.0003,
2021-07-06 02:00:00,H2,0.0168,,0.0003,
2021-07-06 02:00:00,H1,0.0561,,0.0003,
2021-07-06 02:00:00,H3,0.013799999999999998,,0.0003,
2021-07-06 02:15:00,H4,0.06989999999999999,,0.0003,
2021-07-06 02:15:00,H2,0.0168,,0.0003,
2021-07-06 02:15:00,H1,0.0561,,0.0003,
2021-07-06 02:15:00,H3,0.013799999999999998,,0.0003,
2021-07-06 02:30:00,H4,0.016499999999999997,,0.0003,
2021-07-06 02:30:00,H2,0.0168,,0.0003,
2021-07-06 02:30:00,H1,0.0717,,0.0003,
2021-07-06 02:30:00,H3,0.05399999999999999,,0.0003,
2021-07-06 02:45:00,H4,0.012899999999999998,,0.0003,
2021-07-06 02:45:00,H2,0.020999999999999998,,0.0003,
2021-07-06 02:45:00,H1,0.10229999999999999,,0.0003,
2021-07-06 02:45:00,H3,0.11729999999999999,,0.0003,
2021-07-06 03:00:00,H4,0.012899999999999998,,0.0003,
2021-07-06 03:00:00,H2,0.0498,,0.0003,
2021-07-06 03:00:00,H1,0.053399999999999996,,0.0003,
2021-07-06 03:00:00,H3,0.0207,,0.0003,
2021-07-06 03:15:00,H4,0.012899999999999998,,0.0003,
2021-07-06 03:15:00,H2,0.0255,,0.0003,
2021-07-06 03:15:00,H1,0.0156,,0.0003,
2021-07-06 03:15:00,H3,0.013799999999999998,,0.0003,
2021-07-06 03:30:00,H4,0.016499999999999997,,0.0003,
2021-07-06 03:30:00,H2,0.0168,,0.0003,
2021-07-06 03:30:00,H1,0.0156,,0.0003,
2021-07-06 03:30:00,H3,0.013799999999999998,,0.0003,
2021-07-06 03:45:00,H4,0.06989999999999999,,0.0003,
2021-07-06 03:45:00,H2,0.0168,,0.0003,
2021-07-06 03:45:00,H1,0.0156,,0.0003,
2021-07-06 03:45:00,H3,0.019799999999999998,,0.0003,
2021-07-06 04:00:00,H4,0.047099999999999996,,0.0003,
2021-07-06 04:00:00,H2,0.0168,,0.0003,
2021-07-06 04:00:00,H1,0.0384,,0.0003,
2021-07-06 04:00:00,H3,0.1059,,0.0003,
2021-07-06 04:15:00,H4,0.012899999999999998,,0.0003,
2021-07-06 04:15:00,H2,0.0168,,0.0003,
2021-07-06 04:15:00,H1,0.1089,,0.0003,
2021-07-06 04:15:00,H3,0.0663,,0.0003,
2021-07-06 04:30:00,H4,0.012899999999999998,,0.0003,
2021-07-06 04:30:00,H2,0.0474,,0.0003,
2021-07-06 04:30:00,H1,0.034199999999999994,,0.0003,
2021-07-06 04:30:00,H3,0.013799999999999998,,0.0003,
2021-07-06 04:45:00,H4,0.011099999999999999,,0.0003,
2021-07-06 04:45:00,H2,0.0321,,0.0003,
2021-07-06 04:45:00,H1,0.0156,,0.0003,
2021-07-06 04:45:00,H3,0.011999999999999999,,0.0003,
2021-07-06 05:00:00,H4,0.0021,,0.0003,
2021-07-06 05:00:00,H2,0.0168,,0.0003,
2021-07-06 05:00:00,H1,0.0156,,0.0003,
2021-07-06 05:00:00,H3,0.009,,0.0003,
2021-07-06 05:15:00,H4,0.026099999999999998,,0.0003,
2021-07-06 05:15:00,H2,0.0168,,0.0003,
2021-07-06 05:15:00,H1,0.0231,,0.0003,
2021-07-06 05:15:00,H3,0.043199999999999995,,0.0003,
2021-07-06 05:30:00,H4,0.0336,,0.0003,
2021-07-06 05:30:00,H2,0.0168,,0.0003,
2021-07-06 05:30:00,H1,0.0726,,0.0003,
2021-07-06 05:30:00,H3,0.0375,,0.0003,
2021-07-06 05:45:00,H4,-0.039299662317043814,,0.00029999742226751006,
2021-07-06 05:45:00,H3,-0.008099829023154483,,0.0002999936675242401,
2021-07-06 05:45:00,H1,0.047399491340198295,,0.00029999678063416643,
2021-07-06 05:45:00,H2,0.062399491340198295,,0.0002999975545201841,
2021-07-06 06:00:00,H4,-0.04529961076239402,,0.00028725914315319394,
2021-07-06 06:00:00,H3,-0.051298917146645064,,0.0002999936675242401,
2021-07-06 06:00:00,H1,0.09659852790903908,,0.00029999542828894126,
2021-07-06 06:00:00,H2,0.09659852790903908,,0.00029999542828894126,
2021-07-06 06:15:00,H4,-0.048781761696922075,,0.0002974497664446468,
2021-07-06 06:15:00,H3,-0.005099892347912082,,0.00012764194073773354,
2021-07-06 06:15:00,H2,0.043470912219271525,,0.0002977459741045995,
2021-07-06 06:15:00,H1,0.05388165404483416,,0.00029768869638029924,
2021-07-06 06:30:00,H3,-0.03133175201569877,,0.00023202605566457484,
2021-07-06 06:30:00,H2,0.01752453926301796,,0.0002655233221669388,
2021-07-06 06:30:00,H1,0.013807212752680816,,0.0002655233221669388,
2021-07-06 06:30:00,H4,-0.03624,,0.00012,
2021-07-06 06:45:00,H4,-0.07020522992573228,,0.00026195981315571743,
2021-07-06 06:45:00,H3,-0.036752989379038176,,0.000258823868866466,
2021-07-06 06:45:00,H2,0.4147582193047704,,0.0002888288435269989,
2021-07-06 06:45:00,H1,0.0648,,0.0003,
2021-07-06 07:00:00,H1,0.041999999999999996,,0.0003,
2021-07-06 07:00:00,H2,0.9519,,0.0003,
2021-07-06 07:00:00,H4,0.010799999999999999,,0.0003,
2021-07-06 07:00:00,H3,0.03,,0.0003,
2021-07-06 07:15:00,H4,-0.014556663928326994,,0.00026956785052457396,
2021-07-06 07:15:00,H3,-0.010949422898820085,,0.0002670590950931728,
2021-07-06 07:15:00,H1,0.024966951126097932,,0.00026846184006556914,
2021-07-06 07:15:00,H2,0.726006086827147,,0.0002987679369659041,
2021-07-06 07:30:00,H4,-0.020217588789343047,,0.00015949855207515157,
2021-07-06 07:30:00,H3,-0.09854480608938077,,0.0002670590950931728,
2021-07-06 07:30:00,H2,0.10647767650443786,,0.00026753185051366297,
2021-07-06 07:30:00,H1,0.11876239487872381,,0.000267482871348477,
2021-07-06 07:45:00,H4,-0.06287871367201113,,0.00023095449887675041,
2021-07-06 07:45:00,H2,0.03738065261603811,,0.0002475539908346895,
2021-07-06 07:45:00,H1,0.025498061055973017,,0.0002475539908346895,
2021-07-06 07:45:00,H3,-0.050320000000000004,,8e-05,
2021-07-06 08:00:00,H3,-0.05580428808611279,,0.00014258913612067608,
2021-07-06 08:00:00,H2,0.012860247460174142,,0.00022964727607453824,
2021-07-06 08:00:00,H1,0.04294404062593865,,0.00022964727607453824,
2021-07-06 08:00:00,H4,-0.05532,,0.00012,
2021-07-06 08:15:00,H3,-0.08574320182584139,,0.00018727550567438028,
2021-07-06 08:15:00,H2,0.011885196292690886,,0.00021223564808376581,
2021-07-06 08:15:00,H1,0.0738580055331505,,0.00021223564808376581,
2021-07-06 08:15:00,H4,-0.06924,,0.00011999999999999999,
2021-07-06 08:30:00,H4,-0.06344412249402005,,0.00016734854399629226,
2021-07-06 08:30:00,H2,0.013167648064796615,,0.00019950981916358509,
2021-07-06 08:30:00,H1,0.05027647442922344,,0.00019950981916358509,
2021-07-06 08:30:00,H3,-0.03336,,8e-05,
2021-07-06 08:45:00,H3,-0.06762770119352207,,0.00017419826167542807,
2021-07-06 08:45:00,H2,0.021815387481781315,,0.00018179489568151096,
2021-07-06 08:45:00,H1,0.045812313711740764,,0.00018179489568151096,
2021-07-06 08:45:00,H4,-0.0354,,0.00012,
2021-07-06 09:00:00,H4,-0.16704048002063873,,0.0001784620513041012,
2021-07-06 09:00:00,H3,-0.09716853162647868,,0.00015910087350994097,
2021-07-06 09:00:00,H2,0.11750487521610242,,0.00017967106302156335,
2021-07-06 09:00:00,H1,0.2642090116471174,,0.00017912475365906266,
2021-07-06 09:15:00,H4,-0.22771757746403315,,0.00017846205130410124,
2021-07-06 09:15:00,H3,-0.20156652112812612,,0.0001760406298062237,
2021-07-06 09:15:00,H2,0.17295711935879485,,0.0001768477703055162,
2021-07-06 09:15:00,H1,0.4940840985921593,,0.00018736598353893033,
2021-07-06 09:30:00,H4,-0.234499135413589,,0.0001784620513041012,
2021-07-06 09:30:00,H3,-0.1969894647531643,,0.00017604062980622372,
2021-07-06 09:30:00,H1,0.2413972064670296,,0.0001768477703055162,
2021-07-06 09:30:00,H2,0.4806886001667533,,0.00018509380060329354,
2021-07-06 09:45:00,H4,-0.06745865539295026,,0.0001448858731902593,
2021-07-06 09:45:00,H3,-0.19258844900800873,,0.0001760406298062237,
2021-07-06 09:45:00,H2,0.260047104400959,,0.00017666243505499933,
2021-07-06 09:45:00,H1,0.260047104400959,,0.00017666243505499933,
2021-07-06 10:00:00,H4,-0.05049356381031185,,0.00012984696686751577,
2021-07-06 10:00:00,H2,0.009617821678154639,,0.00017174681568133283,
2021-07-06 10:00:00,H1,0.040875742132157215,,0.00017174681568133283,
2021-07-06 10:00:00,H3,-0.09280000000000001,,8e-05,
2021-07-06 10:15:00,H3,-0.04359943606890415,,0.00010925950146425226,
2021-07-06 10:15:00,H2,0.008782620215318821,,0.00015683250384497895,
2021-07-06 10:15:00,H1,0.03481681585358533,,0.00015683250384497895,
2021-07-06 10:15:00,H4,-0.10596,,0.00012,
2021-07-06 10:30:00,H4,-0.00046408043020456665,,0.00012061044240589188,
2021-07-06 10:30:00,H3,-0.04478464262412542,,0.00014731790336883362,
